prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	1	1	.	.	.	2.80e-04	24	0	32	6920	1.38e-07	1.24e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	1	1	.	.	.	2.80e-04	56	7	50	6920	2.59e-07	2.33e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	1	1	.	.	.	2.80e-04	24	4	48	6920	1.14e-06	1.03e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOS_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	3.94e-02	55	3	31	5706	8.10e-09	7.29e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOS_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	3.94e-02	23	0	30	5706	2.56e-08	2.31e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOS_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	3.94e-02	23	5	43	5706	5.43e-07	4.89e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOS_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	3.94e-02	55	5	42	5706	1.20e-06	1.08e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	EGR2_HUMAN.H11MO.0.A	.	0	0	.	.	.	9.83e-04	3	0	62	13958	2.17e-10	1.95e-09
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	EGR2_HUMAN.H11MO.0.A	.	0	0	.	.	.	9.83e-04	0	0	60	13958	1.23e-09	1.10e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	EGR2_HUMAN.H11MO.0.A	.	0	0	.	.	.	9.83e-04	10	0	58	13958	6.49e-09	5.84e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRBP1_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.20e-03	1	2	36	6249	2.50e-10	2.25e-09
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRBP1_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.20e-03	11	7	44	6249	2.97e-06	2.67e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	BHA15_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.24e-03	69	2	39	7114	2.60e-10	2.34e-09
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	BHA15_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.24e-03	69	6	59	7114	9.19e-10	8.27e-09
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN467_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.47e-03	1	2	51	10351	5.63e-10	5.07e-09
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN467_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.47e-03	6	0	47	10351	2.22e-08	2.00e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN467_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.47e-03	0	0	45	10351	1.24e-07	1.11e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN467_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.47e-03	3	0	44	10351	2.82e-07	2.54e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	IKZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.82e-03	32	3	53	12182	5.80e-10	5.22e-09
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	IKZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.82e-03	64	5	76	12182	2.66e-07	2.39e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	IKZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.82e-03	32	5	75	12182	4.83e-07	4.35e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	.	.	.	3.34e-03	57	3	37	6814	6.97e-10	6.27e-09
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	.	.	.	3.34e-03	57	5	50	6814	3.01e-07	2.70e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	.	.	.	3.34e-03	57	7	47	6814	2.67e-06	2.40e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.92e-03	56	3	30	4785	8.17e-10	7.35e-09
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.92e-03	8	0	26	4785	1.11e-07	1.00e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.92e-03	56	5	38	4785	8.06e-07	7.26e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.92e-03	8	5	37	4785	1.85e-06	1.66e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.92e-03	56	7	37	4785	1.85e-06	1.66e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	NANOG_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.23e-02	26	0	34	6029	2.66e-09	2.39e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	NANOG_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.23e-02	26	4	45	6029	1.43e-06	1.29e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.39e-02	4	2	33	5724	3.02e-09	2.72e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.39e-02	4	6	43	5724	2.24e-06	2.02e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	0	0	78	20397	3.40e-09	3.06e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	4	0	76	20397	1.37e-08	1.23e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	1	0	75	20397	2.68e-08	2.42e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	3	0	74	20397	5.21e-08	4.69e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	23	2	74	20397	5.21e-08	4.69e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	31	2	73	20397	9.99e-08	8.99e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	8	2	72	20397	1.89e-07	1.70e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	15	0	71	20397	3.52e-07	3.17e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	9	0	70	20397	6.49e-07	5.84e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	0	2	70	20397	6.49e-07	5.84e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	1	2	70	20397	6.49e-07	5.84e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	2	2	70	20397	6.49e-07	5.84e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	6	0	69	20397	1.18e-06	1.06e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	11	2	69	20397	1.18e-06	1.06e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	34	2	69	20397	1.18e-06	1.06e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	2	0	68	20397	2.11e-06	1.90e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	5	2	68	20397	2.11e-06	1.90e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	6	2	67	20397	3.73e-06	3.36e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.50e-02	17	2	67	20397	3.73e-06	3.36e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA11_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.77e-02	24	3	11	591	4.04e-09	3.63e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA11_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.77e-02	24	7	13	591	9.41e-08	8.47e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA11_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.77e-02	24	5	12	591	5.51e-07	4.96e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC1_HUMAN.H11MO.0.B	.	0	1	.	.	.	2.16e-02	1	0	54	13353	4.43e-09	3.99e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC1_HUMAN.H11MO.0.B	.	0	1	.	.	.	2.16e-02	4	0	51	13353	5.44e-08	4.90e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC1_HUMAN.H11MO.0.B	.	0	1	.	.	.	2.16e-02	0	0	46	13353	2.43e-06	2.19e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.37e-02	7	3	27	4330	4.95e-09	4.45e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.37e-02	7	7	35	4330	1.25e-06	1.13e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1B_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	2.74e-01	7	3	30	5852	5.71e-08	5.14e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX28_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.62e-02	41	2	19	2271	5.43e-09	4.89e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX28_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.62e-02	41	7	25	2271	1.22e-07	1.09e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX28_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.62e-02	41	6	24	2271	3.89e-07	3.50e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ESR2_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.73e-02	14	2	29	4773	5.91e-09	5.31e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ESR2_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.73e-02	14	7	44	4773	8.42e-09	7.58e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	EGR1_HUMAN.H11MO.0.A	.	4	1	.	.	.	2.90e-02	3	0	47	10654	6.13e-09	5.52e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	3.17e-02	31	0	59	15280	6.56e-09	5.90e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	3.17e-02	35	0	59	15280	6.56e-09	5.90e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	3.17e-02	36	0	55	15280	1.46e-07	1.31e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	3.17e-02	32	0	53	15280	6.20e-07	5.58e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	3.17e-02	36	4	89	15280	7.44e-07	6.70e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	3.17e-02	30	0	51	15280	2.46e-06	2.21e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	3.17e-02	34	0	51	15280	2.46e-06	2.21e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	3.17e-02	31	4	86	15280	3.44e-06	3.09e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	3.37e-02	59	3	60	15792	6.93e-09	6.24e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	3.37e-02	59	5	94	15792	1.36e-07	1.22e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	3.37e-02	59	7	91	15792	6.82e-07	6.14e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	3.37e-02	3	2	53	15792	1.24e-06	1.12e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	dreme.xml	BTTCCB	DREME	0	0	.	.	.	3.44e-02	2	1	68	19142	6.98e-09	6.28e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	dreme.xml	BTTCCB	DREME	0	0	.	.	.	3.44e-02	0	1	65	19142	6.11e-08	5.50e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	dreme.xml	BTTCCB	DREME	0	0	.	.	.	3.44e-02	65	1	62	19142	4.68e-07	4.22e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	dreme.xml	BTTCCB	DREME	0	0	.	.	.	3.44e-02	1	3	62	19142	4.68e-07	4.22e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	dreme.xml	BTTCCB	DREME	0	0	.	.	.	3.44e-02	36	1	59	19142	3.13e-06	2.81e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ELK4_HUMAN.H11MO.0.A	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	BTTCCB	DREME	3.77e-01	0	0	22	3541	7.82e-08	7.03e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ETV1_HUMAN.H11MO.0.A	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	BTTCCB	DREME	9.73e+00	0	0	26	5700	2.04e-06	1.83e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ETV1_HUMAN.H11MO.0.A	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	BTTCCB	DREME	9.73e+00	0	2	26	5700	2.04e-06	1.83e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.57e-02	0	0	56	13149	8.01e-09	7.20e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.57e-02	24	2	55	13149	1.81e-08	1.63e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.57e-02	1	2	54	13149	4.04e-08	3.64e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.57e-02	3	0	50	13149	8.31e-07	7.48e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.57e-02	0	2	50	13149	8.31e-07	7.48e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.57e-02	2	0	48	13149	3.37e-06	3.03e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.57e-02	7	2	48	13149	3.37e-06	3.03e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.57e-02	12	2	48	13149	3.37e-06	3.03e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.61e-02	2	2	28	4681	7.58e-09	6.82e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.61e-02	2	6	36	4681	3.06e-06	2.76e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	.	.	.	4.60e-02	57	3	50	12128	9.52e-09	8.57e-08
HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	.	.	.	4.60e-02	7	2	44	12128	1.28e-06	1.15e-05
