prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIC1_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.19e-17	41	4	6	98	1.69e-07	1.52e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIC1_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.19e-17	88	8	7	98	7.54e-07	6.79e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIC1_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.19e-17	41	6	5	98	3.11e-06	2.80e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIC1_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.19e-17	56	3	4	98	3.38e-06	3.04e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	58	3	16	176	1.17e-23	1.05e-22
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	58	5	16	176	5.90e-19	5.31e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	58	7	16	176	5.90e-19	5.31e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	58	8	16	176	2.29e-14	2.06e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	89	3	8	176	1.38e-10	1.24e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	89	5	8	176	2.72e-08	2.45e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	89	7	8	176	2.72e-08	2.45e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	42	1	5	176	1.82e-06	1.64e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	5.73e-17	89	8	8	176	4.16e-06	3.74e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	55	2	15	151	9.55e-23	8.60e-22
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	55	6	15	151	2.49e-18	2.24e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	55	7	15	151	2.49e-18	2.24e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	55	8	15	151	5.17e-14	4.66e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	63	3	9	151	1.44e-12	1.30e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	63	7	10	151	2.97e-11	2.68e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	63	5	9	151	5.87e-10	5.28e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	63	8	10	151	1.93e-08	1.73e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	62	3	6	151	4.30e-08	3.87e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	62	5	7	151	1.62e-07	1.46e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPE_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	4.55e-16	62	7	6	151	2.21e-06	1.98e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	63	3	15	165	3.76e-22	3.38e-21
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	63	7	17	165	1.01e-20	9.06e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	63	5	15	165	9.57e-18	8.62e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	63	8	17	165	8.00e-16	7.20e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	61	3	9	165	3.19e-12	2.88e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	64	7	11	165	3.56e-12	3.20e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	65	2	8	165	1.03e-10	9.24e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	61	5	9	165	1.27e-09	1.15e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	65	6	9	165	1.27e-09	1.15e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	61	7	9	165	1.27e-09	1.15e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	65	7	9	165	1.27e-09	1.15e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	64	3	7	165	2.92e-09	2.63e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	64	8	11	165	4.40e-09	3.96e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	65	8	10	165	4.39e-08	3.95e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	64	5	7	165	2.92e-07	2.63e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	61	8	9	165	3.96e-07	3.56e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.79e-15	32	1	5	165	1.53e-06	1.37e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	69	3	9	81	3.95e-15	3.55e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	69	5	9	81	1.80e-12	1.62e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	69	7	9	81	1.80e-12	1.62e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	69	8	9	81	7.37e-10	6.63e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	44	3	6	81	9.20e-10	8.28e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	100	3	5	81	4.16e-08	3.75e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	44	5	6	81	5.26e-08	4.74e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	44	7	6	81	5.26e-08	4.74e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	100	5	5	81	1.19e-06	1.07e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	100	7	5	81	1.19e-06	1.07e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBT7A_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	1.92e-08	44	8	6	81	2.69e-06	2.42e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	P53_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	2.78e-08	47	3	7	26	6.19e-15	5.57e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	P53_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	2.78e-08	47	5	7	26	7.68e-13	6.91e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	P53_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	2.78e-08	47	7	7	26	7.68e-13	6.91e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	P53_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	2.78e-08	47	8	7	26	9.23e-11	8.30e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TYY1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.41e-06	60	7	7	27	7.22e-13	6.50e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TYY1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.41e-06	60	2	6	27	1.08e-12	9.70e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TYY1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.41e-06	60	6	6	27	6.68e-11	6.01e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TYY1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.41e-06	60	8	7	27	8.68e-11	7.81e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TYY1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.41e-06	59	2	3	27	1.83e-06	1.65e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZKSC1_HUMAN.H11MO.0.B	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.58e-02	60	3	4	21	7.85e-09	7.07e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZKSC1_HUMAN.H11MO.0.B	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.58e-02	60	5	4	21	1.23e-07	1.10e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZKSC1_HUMAN.H11MO.0.B	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.58e-02	60	7	4	21	1.23e-07	1.10e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZKSC1_HUMAN.H11MO.0.B	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN121_HUMAN.H11MO.0.C	.	3.58e-02	60	8	4	21	1.86e-06	1.68e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFX_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.81e-74	7	2	38	89	5.85e-81	5.27e-80
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFX_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.81e-74	7	6	38	89	1.47e-69	1.33e-68
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFX_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.81e-74	7	7	38	89	1.47e-69	1.33e-68
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFX_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.81e-74	7	8	38	89	3.39e-58	3.05e-57
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFX_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.81e-74	89	0	5	89	7.14e-08	6.43e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFX_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.81e-74	89	4	5	89	2.02e-06	1.82e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFX_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.81e-74	89	5	5	89	2.02e-06	1.82e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.90e-72	6	2	41	134	1.55e-78	1.39e-77
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.90e-72	6	6	41	134	2.86e-66	2.57e-65
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.90e-72	6	7	41	134	2.86e-66	2.57e-65
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.90e-72	6	8	41	134	4.44e-54	4.00e-53
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	0	0	.	.	.	9.45e-71	21	3	39	113	2.10e-77	1.89e-76
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	0	0	.	.	.	9.45e-71	21	5	39	113	1.01e-65	9.08e-65
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	0	0	.	.	.	9.45e-71	21	7	39	113	1.01e-65	9.08e-65
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	0	0	.	.	.	9.45e-71	21	8	39	113	4.21e-54	3.79e-53
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF2_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	2.31e-32	29	2	22	113	4.84e-39	4.36e-38
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF2_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	2.31e-32	29	7	23	113	2.46e-34	2.22e-33
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF2_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	2.31e-32	29	6	22	113	1.74e-32	1.56e-31
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF2_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	2.31e-32	29	8	23	113	1.52e-27	1.36e-26
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CREM_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	6.57e-14	28	2	11	58	1.38e-20	1.24e-19
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CREM_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	6.57e-14	28	6	11	58	2.61e-17	2.35e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CREM_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	6.57e-14	28	7	11	58	2.61e-17	2.35e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CREM_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	6.57e-14	28	8	11	58	4.59e-14	4.13e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF1_HUMAN.H11MO.0.B	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	1.15e-10	30	2	10	75	2.37e-17	2.14e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF1_HUMAN.H11MO.0.B	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	1.15e-10	30	6	10	75	2.19e-14	1.97e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF1_HUMAN.H11MO.0.B	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	1.15e-10	30	7	10	75	2.19e-14	1.97e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF1_HUMAN.H11MO.0.B	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	1.15e-10	30	8	10	75	1.82e-11	1.64e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF1_HUMAN.H11MO.0.B	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	1.15e-10	28	2	4	75	1.17e-06	1.06e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX28_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.21e-68	26	3	36	94	8.72e-75	7.85e-74
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX28_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.21e-68	26	5	36	94	5.43e-64	4.88e-63
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX28_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.21e-68	26	7	36	94	5.43e-64	4.88e-63
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX28_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.21e-68	26	8	36	94	3.05e-53	2.75e-52
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX28_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.21e-68	71	1	4	94	2.87e-06	2.58e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.40e-67	15	2	43	222	4.96e-74	4.46e-73
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.40e-67	15	6	43	222	3.20e-61	2.88e-60
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.40e-67	15	7	43	222	3.20e-61	2.88e-60
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.40e-67	15	8	43	222	1.52e-48	1.37e-47
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.40e-67	41	2	7	222	2.01e-08	1.81e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.40e-67	88	2	7	222	2.01e-08	1.81e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.40e-67	41	6	7	222	1.85e-06	1.66e-05
